ID: 4427, Time: 2024-09-11 04:56:00, Type: long, Price: 547.14, Units: 1, Previous Balance: 99476.94000000015, New Balance: 99477.07000000015, Result: win
ID: 4429, Time: 2024-09-11 05:00:00, Type: long, Price: 547.21, Units: 1, Previous Balance: 99477.07000000015, New Balance: 98929.86000000015, Result: trade executed
ID: 4431, Time: 2024-09-11 05:56:00, Type: long, Price: 547.39, Units: 1, Previous Balance: 99477.07000000015, New Balance: 99477.25000000015, Result: win
ID: 4433, Time: 2024-09-11 06:00:00, Type: long, Price: 547.52, Units: 1, Previous Balance: 99477.25000000015, New Balance: 98929.73000000014, Result: trade executed
ID: 4435, Time: 2024-09-11 06:56:00, Type: long, Price: 547.88, Units: 1, Previous Balance: 99477.25000000015, New Balance: 99477.61000000015, Result: win
ID: 4437, Time: 2024-09-11 07:00:00, Type: long, Price: 548.22, Units: 1, Previous Balance: 99477.61000000015, New Balance: 98929.39000000014, Result: trade executed
ID: 4439, Time: 2024-09-11 07:56:00, Type: long, Price: 546.61, Units: 1, Previous Balance: 99477.61000000015, New Balance: 99476.00000000015, Result: loss
ID: 4441, Time: 2024-09-11 08:00:00, Type: long, Price: 546.32, Units: 1, Previous Balance: 99476.00000000015, New Balance: 98929.68000000014, Result: trade executed
ID: 4443, Time: 2024-09-11 08:56:00, Type: long, Price: 546.33, Units: 1, Previous Balance: 99476.00000000015, New Balance: 99476.01000000014, Result: win
ID: 4445, Time: 2024-09-11 09:00:00, Type: long, Price: 546.03, Units: 1, Previous Balance: 99476.01000000014, New Balance: 98929.98000000014, Result: trade executed
ID: 4447, Time: 2024-09-11 09:56:00, Type: long, Price: 540.93, Units: 1, Previous Balance: 99476.01000000014, New Balance: 99470.91000000013, Result: loss
ID: 4449, Time: 2024-09-11 10:00:00, Type: long, Price: 540.66, Units: 1, Previous Balance: 99470.91000000013, New Balance: 98930.25000000013, Result: trade executed
ID: 4451, Time: 2024-09-11 10:56:00, Type: long, Price: 543.17, Units: 1, Previous Balance: 99470.91000000013, New Balance: 99473.42000000013, Result: win
ID: 4453, Time: 2024-09-11 11:00:00, Type: long, Price: 543.94, Units: 1, Previous Balance: 99473.42000000013, New Balance: 98929.48000000013, Result: trade executed
ID: 4455, Time: 2024-09-11 15:56:00, Type: long, Price: 554.43, Units: 1, Previous Balance: 99473.42000000013, New Balance: 99483.91000000012, Result: win
ID: 4457, Time: 2024-09-11 16:00:00, Type: long, Price: 554.5, Units: 1, Previous Balance: 99483.91000000012, New Balance: 98929.41000000012, Result: trade executed
ID: 4459, Time: 2024-09-11 17:56:00, Type: long, Price: 554.35, Units: 1, Previous Balance: 99483.91000000012, New Balance: 99483.76000000013, Result: loss
ID: 4461, Time: 2024-09-11 18:00:00, Type: long, Price: 554.37, Units: 1, Previous Balance: 99483.76000000013, New Balance: 98929.39000000013, Result: trade executed
ID: 4463, Time: 2024-09-12 03:56:00, Type: long, Price: 555.64, Units: 1, Previous Balance: 99483.76000000013, New Balance: 99485.03000000013, Result: win
ID: 4465, Time: 2024-09-12 04:00:00, Type: long, Price: 555.56, Units: 1, Previous Balance: 99485.03000000013, New Balance: 98929.47000000013, Result: trade executed
ID: 4467, Time: 2024-09-12 04:56:00, Type: long, Price: 556.17, Units: 1, Previous Balance: 99485.03000000013, New Balance: 99485.64000000013, Result: win
ID: 4469, Time: 2024-09-12 05:00:00, Type: long, Price: 555.96, Units: 1, Previous Balance: 99485.64000000013, New Balance: 98929.68000000012, Result: trade executed
ID: 4471, Time: 2024-09-12 05:56:00, Type: long, Price: 555.76, Units: 1, Previous Balance: 99485.64000000013, New Balance: 99485.44000000012, Result: loss
ID: 4473, Time: 2024-09-12 06:00:00, Type: long, Price: 555.82, Units: 1, Previous Balance: 99485.44000000012, New Balance: 98929.62000000011, Result: trade executed
ID: 4475, Time: 2024-09-12 06:56:00, Type: long, Price: 555.58, Units: 1, Previous Balance: 99485.44000000012, New Balance: 99485.20000000011, Result: loss
ID: 4477, Time: 2024-09-12 07:00:00, Type: long, Price: 555.63, Units: 1, Previous Balance: 99485.20000000011, New Balance: 98929.57000000011, Result: trade executed
ID: 4479, Time: 2024-09-12 07:56:00, Type: long, Price: 555.43, Units: 1, Previous Balance: 99485.20000000011, New Balance: 99485.0000000001, Result: loss
ID: 4481, Time: 2024-09-12 08:00:00, Type: long, Price: 555.27, Units: 1, Previous Balance: 99485.0000000001, New Balance: 98929.7300000001, Result: trade executed
ID: 4483, Time: 2024-09-12 08:56:00, Type: long, Price: 554.88, Units: 1, Previous Balance: 99485.0000000001, New Balance: 99484.6100000001, Result: loss
ID: 4485, Time: 2024-09-12 09:00:00, Type: long, Price: 555.04, Units: 1, Previous Balance: 99484.6100000001, New Balance: 98929.57000000011, Result: trade executed
ID: 4487, Time: 2024-09-12 09:56:00, Type: long, Price: 554.89, Units: 1, Previous Balance: 99484.6100000001, New Balance: 99484.46000000011, Result: loss
ID: 4489, Time: 2024-09-12 10:00:00, Type: long, Price: 555.46, Units: 1, Previous Balance: 99484.46000000011, New Balance: 98929.0000000001, Result: trade executed
ID: 4491, Time: 2024-09-12 10:56:00, Type: long, Price: 555.28, Units: 1, Previous Balance: 99484.46000000011, New Balance: 99484.2800000001, Result: loss
ID: 4493, Time: 2024-09-12 11:00:00, Type: long, Price: 555.16, Units: 1, Previous Balance: 99484.2800000001, New Balance: 98929.1200000001, Result: trade executed
ID: 4495, Time: 2024-09-12 12:56:00, Type: long, Price: 558.17, Units: 1, Previous Balance: 99484.2800000001, New Balance: 99487.2900000001, Result: win
ID: 4497, Time: 2024-09-12 13:00:00, Type: long, Price: 558.37, Units: 1, Previous Balance: 99487.2900000001, New Balance: 98928.9200000001, Result: trade executed
ID: 4499, Time: 2024-09-12 13:56:00, Type: long, Price: 559.26, Units: 1, Previous Balance: 99487.2900000001, New Balance: 99488.1800000001, Result: win
ID: 4501, Time: 2024-09-12 14:00:00, Type: long, Price: 559.3, Units: 1, Previous Balance: 99488.1800000001, New Balance: 98928.88000000009, Result: trade executed
ID: 4503, Time: 2024-09-12 14:56:00, Type: long, Price: 559.04, Units: 1, Previous Balance: 99488.1800000001, New Balance: 99487.92000000009, Result: loss
ID: 4505, Time: 2024-09-12 15:00:00, Type: long, Price: 558.94, Units: 1, Previous Balance: 99487.92000000009, New Balance: 98928.98000000008, Result: trade executed
ID: 4507, Time: 2024-09-12 15:56:00, Type: long, Price: 558.55, Units: 1, Previous Balance: 99487.92000000009, New Balance: 99487.53000000009, Result: loss
ID: 4509, Time: 2024-09-12 16:00:00, Type: long, Price: 558.64, Units: 1, Previous Balance: 99487.53000000009, New Balance: 98928.89000000009, Result: trade executed
ID: 4511, Time: 2024-09-12 16:56:00, Type: long, Price: 558.32, Units: 1, Previous Balance: 99487.53000000009, New Balance: 99487.2100000001, Result: loss
ID: 4513, Time: 2024-09-12 17:00:00, Type: long, Price: 558.33, Units: 1, Previous Balance: 99487.2100000001, New Balance: 98928.88000000009, Result: trade executed
ID: 4515, Time: 2024-09-12 17:56:00, Type: long, Price: 558.74, Units: 1, Previous Balance: 99487.2100000001, New Balance: 99487.6200000001, Result: win
ID: 4517, Time: 2024-09-12 18:00:00, Type: long, Price: 558.84, Units: 1, Previous Balance: 99487.6200000001, New Balance: 98928.7800000001, Result: trade executed
ID: 4519, Time: 2024-09-12 18:56:00, Type: long, Price: 559.18, Units: 1, Previous Balance: 99487.6200000001, New Balance: 99487.9600000001, Result: win
ID: 4521, Time: 2024-09-12 19:00:00, Type: long, Price: 559.19, Units: 1, Previous Balance: 99487.9600000001, New Balance: 98928.77000000009, Result: trade executed
ID: 4523, Time: 2024-09-13 03:56:00, Type: long, Price: 559.62, Units: 1, Previous Balance: 99487.9600000001, New Balance: 99488.39000000009, Result: win
ID: 4525, Time: 2024-09-13 04:00:00, Type: long, Price: 559.7, Units: 1, Previous Balance: 99488.39000000009, New Balance: 98928.69000000009, Result: trade executed
ID: 4527, Time: 2024-09-13 04:56:00, Type: long, Price: 560.28, Units: 1, Previous Balance: 99488.39000000009, New Balance: 99488.97000000009, Result: win
ID: 4529, Time: 2024-09-13 05:00:00, Type: long, Price: 560.52, Units: 1, Previous Balance: 99488.97000000009, New Balance: 98928.45000000008, Result: trade executed
ID: 4531, Time: 2024-09-13 05:56:00, Type: long, Price: 560.3, Units: 1, Previous Balance: 99488.97000000009, New Balance: 99488.75000000009, Result: loss
ID: 4533, Time: 2024-09-13 06:00:00, Type: long, Price: 560.2, Units: 1, Previous Balance: 99488.75000000009, New Balance: 98928.55000000009, Result: trade executed
ID: 4535, Time: 2024-09-13 06:56:00, Type: long, Price: 560.1, Units: 1, Previous Balance: 99488.75000000009, New Balance: 99488.6500000001, Result: loss
ID: 4537, Time: 2024-09-13 07:00:00, Type: long, Price: 559.83, Units: 1, Previous Balance: 99488.6500000001, New Balance: 98928.8200000001, Result: trade executed
ID: 4539, Time: 2024-09-13 07:56:00, Type: long, Price: 560.17, Units: 1, Previous Balance: 99488.6500000001, New Balance: 99488.99000000009, Result: win
ID: 4541, Time: 2024-09-13 08:00:00, Type: long, Price: 559.67, Units: 1, Previous Balance: 99488.99000000009, New Balance: 98929.3200000001, Result: trade executed
ID: 4543, Time: 2024-09-13 08:56:00, Type: long, Price: 560.24, Units: 1, Previous Balance: 99488.99000000009, New Balance: 99489.5600000001, Result: win
ID: 4545, Time: 2024-09-13 09:00:00, Type: long, Price: 560.47, Units: 1, Previous Balance: 99489.5600000001, New Balance: 98929.0900000001, Result: trade executed
ID: 4547, Time: 2024-09-13 09:56:00, Type: long, Price: 561.22, Units: 1, Previous Balance: 99489.5600000001, New Balance: 99490.3100000001, Result: win
ID: 4549, Time: 2024-09-13 10:00:00, Type: long, Price: 561.85, Units: 1, Previous Balance: 99490.3100000001, New Balance: 98928.4600000001, Result: trade executed
ID: 4551, Time: 2024-09-13 10:56:00, Type: long, Price: 562.13, Units: 1, Previous Balance: 99490.3100000001, New Balance: 99490.5900000001, Result: win
ID: 4553, Time: 2024-09-13 11:00:00, Type: long, Price: 562.18, Units: 1, Previous Balance: 99490.5900000001, New Balance: 98928.4100000001, Result: trade executed
ID: 4555, Time: 2024-09-13 11:56:00, Type: long, Price: 561.4, Units: 1, Previous Balance: 99490.5900000001, New Balance: 99489.8100000001, Result: loss
ID: 4557, Time: 2024-09-13 12:00:00, Type: long, Price: 561.59, Units: 1, Previous Balance: 99489.8100000001, New Balance: 98928.2200000001, Result: trade executed
ID: 4559, Time: 2024-09-13 12:56:00, Type: long, Price: 562.59, Units: 1, Previous Balance: 99489.8100000001, New Balance: 99490.8100000001, Result: win
ID: 4561, Time: 2024-09-13 13:00:00, Type: long, Price: 562.92, Units: 1, Previous Balance: 99490.8100000001, New Balance: 98927.8900000001, Result: trade executed
ID: 4563, Time: 2024-09-13 13:56:00, Type: long, Price: 561.31, Units: 1, Previous Balance: 99490.8100000001, New Balance: 99489.2000000001, Result: loss
ID: 4565, Time: 2024-09-13 14:00:00, Type: long, Price: 561.32, Units: 1, Previous Balance: 99489.2000000001, New Balance: 98927.88000000009, Result: trade executed
ID: 4567, Time: 2024-09-13 14:56:00, Type: long, Price: 561.64, Units: 1, Previous Balance: 99489.2000000001, New Balance: 99489.52000000009, Result: win
ID: 4569, Time: 2024-09-13 15:00:00, Type: long, Price: 561.78, Units: 1, Previous Balance: 99489.52000000009, New Balance: 98927.74000000009, Result: trade executed
ID: 4571, Time: 2024-09-13 15:56:00, Type: long, Price: 561.86, Units: 1, Previous Balance: 99489.52000000009, New Balance: 99489.6000000001, Result: win
ID: 4573, Time: 2024-09-13 16:00:00, Type: long, Price: 561.84, Units: 1, Previous Balance: 99489.6000000001, New Balance: 98927.7600000001, Result: trade executed
ID: 4575, Time: 2024-09-13 16:56:00, Type: long, Price: 561.56, Units: 1, Previous Balance: 99489.6000000001, New Balance: 99489.3200000001, Result: loss
ID: 4577, Time: 2024-09-13 17:00:00, Type: long, Price: 561.55, Units: 1, Previous Balance: 99489.3200000001, New Balance: 98927.77000000009, Result: trade executed
ID: 4579, Time: 2024-09-13 17:56:00, Type: long, Price: 561.63, Units: 1, Previous Balance: 99489.3200000001, New Balance: 99489.4000000001, Result: win
ID: 4581, Time: 2024-09-13 18:04:00, Type: long, Price: 561.58, Units: 1, Previous Balance: 99489.4000000001, New Balance: 98927.8200000001, Result: trade executed
ID: 4583, Time: 2024-09-16 03:56:00, Type: long, Price: 562.27, Units: 1, Previous Balance: 99489.4000000001, New Balance: 99490.0900000001, Result: win
ID: 4585, Time: 2024-09-16 04:00:00, Type: long, Price: 562.35, Units: 1, Previous Balance: 99490.0900000001, New Balance: 98927.74000000009, Result: trade executed
ID: 4587, Time: 2024-09-16 04:56:00, Type: long, Price: 562.61, Units: 1, Previous Balance: 99490.0900000001, New Balance: 99490.3500000001, Result: win
ID: 4589, Time: 2024-09-16 05:00:00, Type: long, Price: 562.54, Units: 1, Previous Balance: 99490.3500000001, New Balance: 98927.8100000001, Result: trade executed
ID: 4591, Time: 2024-09-16 05:56:00, Type: long, Price: 561.79, Units: 1, Previous Balance: 99490.3500000001, New Balance: 99489.6000000001, Result: loss
ID: 4593, Time: 2024-09-16 06:00:00, Type: long, Price: 561.75, Units: 1, Previous Balance: 99489.6000000001, New Balance: 98927.8500000001, Result: trade executed
ID: 4595, Time: 2024-09-16 06:56:00, Type: long, Price: 561.68, Units: 1, Previous Balance: 99489.6000000001, New Balance: 99489.53000000009, Result: loss
ID: 4597, Time: 2024-09-16 07:00:00, Type: long, Price: 561.75, Units: 1, Previous Balance: 99489.53000000009, New Balance: 98927.78000000009, Result: trade executed
ID: 4599, Time: 2024-09-16 07:56:00, Type: long, Price: 561.49, Units: 1, Previous Balance: 99489.53000000009, New Balance: 99489.27000000009, Result: loss
ID: 4601, Time: 2024-09-16 08:00:00, Type: long, Price: 561.63, Units: 1, Previous Balance: 99489.27000000009, New Balance: 98927.64000000009, Result: trade executed
ID: 4603, Time: 2024-09-16 09:56:00, Type: long, Price: 560.73, Units: 1, Previous Balance: 99489.27000000009, New Balance: 99488.37000000008, Result: loss
ID: 4605, Time: 2024-09-16 10:00:00, Type: long, Price: 560.81, Units: 1, Previous Balance: 99488.37000000008, New Balance: 98927.56000000008, Result: trade executed
ID: 4607, Time: 2024-09-16 10:56:00, Type: long, Price: 560.85, Units: 1, Previous Balance: 99488.37000000008, New Balance: 99488.41000000009, Result: win
ID: 4609, Time: 2024-09-16 11:00:00, Type: long, Price: 560.76, Units: 1, Previous Balance: 99488.41000000009, New Balance: 98927.6500000001, Result: trade executed
ID: 4611, Time: 2024-09-16 11:56:00, Type: long, Price: 561.25, Units: 1, Previous Balance: 99488.41000000009, New Balance: 99488.9000000001, Result: win
ID: 4613, Time: 2024-09-16 12:00:00, Type: long, Price: 561.22, Units: 1, Previous Balance: 99488.9000000001, New Balance: 98927.6800000001, Result: trade executed
ID: 4615, Time: 2024-09-16 12:56:00, Type: long, Price: 561.82, Units: 1, Previous Balance: 99488.9000000001, New Balance: 99489.5000000001, Result: win
ID: 4617, Time: 2024-09-16 13:00:00, Type: long, Price: 562.16, Units: 1, Previous Balance: 99489.5000000001, New Balance: 98927.3400000001, Result: trade executed
ID: 4619, Time: 2024-09-16 13:56:00, Type: long, Price: 562.57, Units: 1, Previous Balance: 99489.5000000001, New Balance: 99489.9100000001, Result: win
ID: 4621, Time: 2024-09-16 14:00:00, Type: long, Price: 562.22, Units: 1, Previous Balance: 99489.9100000001, New Balance: 98927.6900000001, Result: trade executed
ID: 4623, Time: 2024-09-16 14:56:00, Type: long, Price: 562.47, Units: 1, Previous Balance: 99489.9100000001, New Balance: 99490.1600000001, Result: win
ID: 4625, Time: 2024-09-16 15:00:00, Type: long, Price: 562.66, Units: 1, Previous Balance: 99490.1600000001, New Balance: 98927.5000000001, Result: trade executed
ID: 4627, Time: 2024-09-16 16:56:00, Type: long, Price: 562.11, Units: 1, Previous Balance: 99490.1600000001, New Balance: 99489.6100000001, Result: loss
ID: 4629, Time: 2024-09-16 17:00:00, Type: long, Price: 562.2, Units: 1, Previous Balance: 99489.6100000001, New Balance: 98927.4100000001, Result: trade executed
ID: 4631, Time: 2024-09-16 17:56:00, Type: long, Price: 562.83, Units: 1, Previous Balance: 99489.6100000001, New Balance: 99490.2400000001, Result: win
ID: 4633, Time: 2024-09-16 18:00:00, Type: long, Price: 562.8, Units: 1, Previous Balance: 99490.2400000001, New Balance: 98927.4400000001, Result: trade executed
ID: 4635, Time: 2024-09-16 18:56:00, Type: long, Price: 562.52, Units: 1, Previous Balance: 99490.2400000001, New Balance: 99489.96000000011, Result: loss
ID: 4637, Time: 2024-09-16 19:00:00, Type: long, Price: 562.52, Units: 1, Previous Balance: 99489.96000000011, New Balance: 98927.4400000001, Result: trade executed
ID: 4639, Time: 2024-09-17 03:56:00, Type: long, Price: 564.06, Units: 1, Previous Balance: 99489.96000000011, New Balance: 99491.5000000001, Result: win
ID: 4641, Time: 2024-09-17 04:00:00, Type: long, Price: 564.09, Units: 1, Previous Balance: 99491.5000000001, New Balance: 98927.4100000001, Result: trade executed
ID: 4643, Time: 2024-09-17 04:56:00, Type: long, Price: 564.58, Units: 1, Previous Balance: 99491.5000000001, New Balance: 99491.9900000001, Result: win
ID: 4645, Time: 2024-09-17 05:00:00, Type: long, Price: 564.66, Units: 1, Previous Balance: 99491.9900000001, New Balance: 98927.3300000001, Result: trade executed
ID: 4647, Time: 2024-09-17 05:56:00, Type: long, Price: 564.85, Units: 1, Previous Balance: 99491.9900000001, New Balance: 99492.18000000011, Result: win
ID: 4649, Time: 2024-09-17 06:00:00, Type: long, Price: 564.71, Units: 1, Previous Balance: 99492.18000000011, New Balance: 98927.4700000001, Result: trade executed
ID: 4651, Time: 2024-09-17 06:56:00, Type: long, Price: 564.09, Units: 1, Previous Balance: 99492.18000000011, New Balance: 99491.5600000001, Result: loss
ID: 4653, Time: 2024-09-17 07:00:00, Type: long, Price: 564.28, Units: 1, Previous Balance: 99491.5600000001, New Balance: 98927.2800000001, Result: trade executed
ID: 4655, Time: 2024-09-17 07:56:00, Type: long, Price: 565.22, Units: 1, Previous Balance: 99491.5600000001, New Balance: 99492.5000000001, Result: win
ID: 4657, Time: 2024-09-17 08:00:00, Type: long, Price: 564.91, Units: 1, Previous Balance: 99492.5000000001, New Balance: 98927.5900000001, Result: trade executed
ID: 4659, Time: 2024-09-17 08:56:00, Type: long, Price: 564.95, Units: 1, Previous Balance: 99492.5000000001, New Balance: 99492.5400000001, Result: win
ID: 4661, Time: 2024-09-17 09:00:00, Type: long, Price: 564.83, Units: 1, Previous Balance: 99492.5400000001, New Balance: 98927.7100000001, Result: trade executed
ID: 4663, Time: 2024-09-17 09:56:00, Type: long, Price: 565.23, Units: 1, Previous Balance: 99492.5400000001, New Balance: 99492.94000000009, Result: win
ID: 4665, Time: 2024-09-17 10:00:00, Type: long, Price: 565.91, Units: 1, Previous Balance: 99492.94000000009, New Balance: 98927.03000000009, Result: trade executed
ID: 4667, Time: 2024-09-17 10:56:00, Type: long, Price: 565.18, Units: 1, Previous Balance: 99492.94000000009, New Balance: 99492.21000000008, Result: loss
ID: 4669, Time: 2024-09-17 11:00:00, Type: long, Price: 564.96, Units: 1, Previous Balance: 99492.21000000008, New Balance: 98927.25000000007, Result: trade executed
ID: 4671, Time: 2024-09-17 11:56:00, Type: long, Price: 563.45, Units: 1, Previous Balance: 99492.21000000008, New Balance: 99490.70000000007, Result: loss
ID: 4673, Time: 2024-09-17 12:00:00, Type: long, Price: 563.17, Units: 1, Previous Balance: 99490.70000000007, New Balance: 98927.53000000007, Result: trade executed
ID: 4675, Time: 2024-09-17 12:56:00, Type: long, Price: 562.62, Units: 1, Previous Balance: 99490.70000000007, New Balance: 99490.15000000007, Result: loss
ID: 4677, Time: 2024-09-17 13:00:00, Type: long, Price: 562.0, Units: 1, Previous Balance: 99490.15000000007, New Balance: 98928.15000000007, Result: trade executed
ID: 4679, Time: 2024-09-17 13:56:00, Type: long, Price: 562.63, Units: 1, Previous Balance: 99490.15000000007, New Balance: 99490.78000000007, Result: win
ID: 4681, Time: 2024-09-17 14:00:00, Type: long, Price: 562.72, Units: 1, Previous Balance: 99490.78000000007, New Balance: 98928.06000000007, Result: trade executed
ID: 4683, Time: 2024-09-17 14:56:00, Type: long, Price: 562.02, Units: 1, Previous Balance: 99490.78000000007, New Balance: 99490.08000000007, Result: loss
ID: 4685, Time: 2024-09-17 15:00:00, Type: long, Price: 562.12, Units: 1, Previous Balance: 99490.08000000007, New Balance: 98927.96000000008, Result: trade executed
ID: 4687, Time: 2024-09-17 15:56:00, Type: long, Price: 563.37, Units: 1, Previous Balance: 99490.08000000007, New Balance: 99491.33000000007, Result: win
ID: 4689, Time: 2024-09-17 16:00:00, Type: long, Price: 563.35, Units: 1, Previous Balance: 99491.33000000007, New Balance: 98927.98000000007, Result: trade executed
ID: 4691, Time: 2024-09-17 16:56:00, Type: long, Price: 563.07, Units: 1, Previous Balance: 99491.33000000007, New Balance: 99491.05000000008, Result: loss
ID: 4693, Time: 2024-09-17 17:00:00, Type: long, Price: 563.07, Units: 1, Previous Balance: 99491.05000000008, New Balance: 98927.98000000007, Result: trade executed
ID: 4695, Time: 2024-09-17 17:56:00, Type: long, Price: 563.24, Units: 1, Previous Balance: 99491.05000000008, New Balance: 99491.22000000007, Result: win
ID: 4697, Time: 2024-09-17 18:00:00, Type: long, Price: 563.1, Units: 1, Previous Balance: 99491.22000000007, New Balance: 98928.12000000007, Result: trade executed
ID: 4699, Time: 2024-09-18 03:56:00, Type: long, Price: 563.11, Units: 1, Previous Balance: 99491.22000000007, New Balance: 99491.23000000007, Result: win
ID: 4701, Time: 2024-09-18 04:00:00, Type: long, Price: 562.97, Units: 1, Previous Balance: 99491.23000000007, New Balance: 98928.26000000007, Result: trade executed
ID: 4703, Time: 2024-09-18 04:56:00, Type: long, Price: 563.66, Units: 1, Previous Balance: 99491.23000000007, New Balance: 99491.92000000007, Result: win
ID: 4705, Time: 2024-09-18 05:00:00, Type: long, Price: 563.63, Units: 1, Previous Balance: 99491.92000000007, New Balance: 98928.29000000007, Result: trade executed
ID: 4707, Time: 2024-09-18 05:56:00, Type: long, Price: 563.89, Units: 1, Previous Balance: 99491.92000000007, New Balance: 99492.18000000007, Result: win
ID: 4709, Time: 2024-09-18 06:00:00, Type: long, Price: 563.87, Units: 1, Previous Balance: 99492.18000000007, New Balance: 98928.31000000007, Result: trade executed
ID: 4711, Time: 2024-09-18 06:56:00, Type: long, Price: 563.76, Units: 1, Previous Balance: 99492.18000000007, New Balance: 99492.07000000007, Result: loss
ID: 4713, Time: 2024-09-18 07:00:00, Type: long, Price: 563.76, Units: 1, Previous Balance: 99492.07000000007, New Balance: 98928.31000000007, Result: trade executed
ID: 4715, Time: 2024-09-18 07:56:00, Type: long, Price: 563.8, Units: 1, Previous Balance: 99492.07000000007, New Balance: 99492.11000000007, Result: win
ID: 4717, Time: 2024-09-18 08:00:00, Type: long, Price: 564.02, Units: 1, Previous Balance: 99492.11000000007, New Balance: 98928.09000000007, Result: trade executed
ID: 4719, Time: 2024-09-18 08:56:00, Type: long, Price: 562.9, Units: 1, Previous Balance: 99492.11000000007, New Balance: 99490.99000000006, Result: loss
ID: 4721, Time: 2024-09-18 09:00:00, Type: long, Price: 563.24, Units: 1, Previous Balance: 99490.99000000006, New Balance: 98927.75000000006, Result: trade executed
ID: 4723, Time: 2024-09-18 09:56:00, Type: long, Price: 562.47, Units: 1, Previous Balance: 99490.99000000006, New Balance: 99490.22000000006, Result: loss
ID: 4725, Time: 2024-09-18 10:00:00, Type: long, Price: 562.93, Units: 1, Previous Balance: 99490.22000000006, New Balance: 98927.29000000007, Result: trade executed
ID: 4727, Time: 2024-09-18 10:56:00, Type: long, Price: 562.39, Units: 1, Previous Balance: 99490.22000000006, New Balance: 99489.68000000007, Result: loss
ID: 4729, Time: 2024-09-18 11:00:00, Type: long, Price: 562.24, Units: 1, Previous Balance: 99489.68000000007, New Balance: 98927.44000000006, Result: trade executed
ID: 4731, Time: 2024-09-18 12:56:00, Type: long, Price: 563.98, Units: 1, Previous Balance: 99489.68000000007, New Balance: 99491.42000000006, Result: win
ID: 4733, Time: 2024-09-18 13:00:00, Type: long, Price: 563.48, Units: 1, Previous Balance: 99491.42000000006, New Balance: 98927.94000000006, Result: trade executed
ID: 4735, Time: 2024-09-18 13:56:00, Type: long, Price: 564.54, Units: 1, Previous Balance: 99491.42000000006, New Balance: 99492.48000000005, Result: win
ID: 4737, Time: 2024-09-18 14:00:00, Type: long, Price: 565.34, Units: 1, Previous Balance: 99492.48000000005, New Balance: 98927.14000000006, Result: trade executed
ID: 4739, Time: 2024-09-18 14:56:00, Type: long, Price: 562.95, Units: 1, Previous Balance: 99492.48000000005, New Balance: 99490.09000000005, Result: loss
ID: 4741, Time: 2024-09-18 15:00:00, Type: long, Price: 563.17, Units: 1, Previous Balance: 99490.09000000005, New Balance: 98926.92000000006, Result: trade executed
ID: 4743, Time: 2024-09-18 15:56:00, Type: long, Price: 562.72, Units: 1, Previous Balance: 99490.09000000005, New Balance: 99489.64000000006, Result: loss
ID: 4745, Time: 2024-09-18 16:00:00, Type: long, Price: 562.21, Units: 1, Previous Balance: 99489.64000000006, New Balance: 98927.43000000005, Result: trade executed
ID: 4747, Time: 2024-09-18 16:56:00, Type: long, Price: 562.36, Units: 1, Previous Balance: 99489.64000000006, New Balance: 99489.79000000005, Result: win
ID: 4749, Time: 2024-09-18 17:00:00, Type: long, Price: 562.45, Units: 1, Previous Balance: 99489.79000000005, New Balance: 98927.34000000005, Result: trade executed
ID: 4751, Time: 2024-09-18 17:56:00, Type: long, Price: 563.43, Units: 1, Previous Balance: 99489.79000000005, New Balance: 99490.77000000005, Result: win
ID: 4753, Time: 2024-09-18 18:00:00, Type: long, Price: 563.44, Units: 1, Previous Balance: 99490.77000000005, New Balance: 98927.33000000005, Result: trade executed
ID: 4755, Time: 2024-09-18 22:56:00, Type: long, Price: 564.98, Units: 1, Previous Balance: 99490.77000000005, New Balance: 99492.31000000004, Result: win
ID: 4757, Time: 2024-09-18 23:42:00, Type: long, Price: 564.98, Units: 1, Previous Balance: 99492.31000000004, New Balance: 98927.33000000005, Result: trade executed
ID: 4759, Time: 2024-09-19 03:56:00, Type: long, Price: 568.64, Units: 1, Previous Balance: 99492.31000000004, New Balance: 99495.97000000004, Result: win
ID: 4761, Time: 2024-09-19 04:00:00, Type: long, Price: 568.86, Units: 1, Previous Balance: 99495.97000000004, New Balance: 98927.11000000004, Result: trade executed
ID: 4763, Time: 2024-09-19 04:56:00, Type: long, Price: 569.92, Units: 1, Previous Balance: 99495.97000000004, New Balance: 99497.03000000004, Result: win
ID: 4765, Time: 2024-09-19 05:00:00, Type: long, Price: 569.91, Units: 1, Previous Balance: 99497.03000000004, New Balance: 98927.12000000004, Result: trade executed
ID: 4767, Time: 2024-09-19 05:56:00, Type: long, Price: 570.54, Units: 1, Previous Balance: 99497.03000000004, New Balance: 99497.66000000003, Result: win
ID: 4769, Time: 2024-09-19 06:00:00, Type: long, Price: 570.58, Units: 1, Previous Balance: 99497.66000000003, New Balance: 98927.08000000003, Result: trade executed
ID: 4771, Time: 2024-09-19 06:56:00, Type: long, Price: 570.65, Units: 1, Previous Balance: 99497.66000000003, New Balance: 99497.73000000003, Result: win
ID: 4773, Time: 2024-09-19 07:00:00, Type: long, Price: 570.76, Units: 1, Previous Balance: 99497.73000000003, New Balance: 98926.97000000003, Result: trade executed
ID: 4775, Time: 2024-09-19 07:56:00, Type: long, Price: 570.2, Units: 1, Previous Balance: 99497.73000000003, New Balance: 99497.17000000003, Result: loss
