ID: 1118, Time: 2024-06-20 07:56:00, Type: short, Price: 549.85, Units: 1, Previous Balance: 99485.25000000007, New Balance: 99484.66000000008, Result: loss
ID: 1120, Time: 2024-06-20 08:00:00, Type: short, Price: 549.6, Units: 1, Previous Balance: 99484.66000000008, New Balance: 98935.06000000007, Result: trade executed
ID: 1122, Time: 2024-06-20 08:56:00, Type: short, Price: 549.15, Units: 1, Previous Balance: 99484.66000000008, New Balance: 99484.21000000006, Result: loss
ID: 1124, Time: 2024-06-20 09:00:00, Type: short, Price: 549.39, Units: 1, Previous Balance: 99484.21000000006, New Balance: 98934.82000000007, Result: trade executed
ID: 1126, Time: 2024-06-20 09:56:00, Type: short, Price: 549.03, Units: 1, Previous Balance: 99484.21000000006, New Balance: 99483.85000000006, Result: loss
ID: 1128, Time: 2024-06-20 10:00:00, Type: short, Price: 548.95, Units: 1, Previous Balance: 99483.85000000006, New Balance: 98934.90000000007, Result: trade executed
ID: 1130, Time: 2024-06-20 10:56:00, Type: short, Price: 548.88, Units: 1, Previous Balance: 99483.85000000006, New Balance: 99483.78000000007, Result: loss
ID: 1132, Time: 2024-06-20 11:00:00, Type: short, Price: 549.01, Units: 1, Previous Balance: 99483.78000000007, New Balance: 98934.77000000008, Result: trade executed
ID: 1134, Time: 2024-06-20 15:56:00, Type: short, Price: 546.9, Units: 1, Previous Balance: 99483.78000000007, New Balance: 99481.67000000007, Result: loss
ID: 1136, Time: 2024-06-20 16:00:00, Type: short, Price: 546.96, Units: 1, Previous Balance: 99481.67000000007, New Balance: 98934.71000000006, Result: trade executed
ID: 1138, Time: 2024-06-20 17:56:00, Type: short, Price: 547.06, Units: 1, Previous Balance: 99481.67000000007, New Balance: 99481.77000000006, Result: win
ID: 1140, Time: 2024-06-20 18:00:00, Type: short, Price: 547.02, Units: 1, Previous Balance: 99481.77000000006, New Balance: 98934.75000000006, Result: trade executed
ID: 1142, Time: 2024-06-20 18:56:00, Type: short, Price: 547.16, Units: 1, Previous Balance: 99481.77000000006, New Balance: 99481.91000000006, Result: win
ID: 1144, Time: 2024-06-20 19:00:00, Type: short, Price: 547.12, Units: 1, Previous Balance: 99481.91000000006, New Balance: 98934.79000000007, Result: trade executed
ID: 1146, Time: 2024-06-21 03:56:00, Type: short, Price: 544.19, Units: 1, Previous Balance: 99481.91000000006, New Balance: 99478.98000000007, Result: loss
ID: 1148, Time: 2024-06-21 04:00:00, Type: short, Price: 543.81, Units: 1, Previous Balance: 99478.98000000007, New Balance: 98935.17000000007, Result: trade executed
ID: 1150, Time: 2024-06-21 04:56:00, Type: short, Price: 544.87, Units: 1, Previous Balance: 99478.98000000007, New Balance: 99480.04000000007, Result: win
ID: 1152, Time: 2024-06-21 05:00:00, Type: short, Price: 544.94, Units: 1, Previous Balance: 99480.04000000007, New Balance: 98935.10000000006, Result: trade executed
ID: 1154, Time: 2024-06-21 05:56:00, Type: short, Price: 544.53, Units: 1, Previous Balance: 99480.04000000007, New Balance: 99479.63000000006, Result: loss
ID: 1156, Time: 2024-06-21 06:00:00, Type: short, Price: 544.81, Units: 1, Previous Balance: 99479.63000000006, New Balance: 98934.82000000007, Result: trade executed
ID: 1158, Time: 2024-06-21 06:56:00, Type: short, Price: 545.16, Units: 1, Previous Balance: 99479.63000000006, New Balance: 99479.98000000007, Result: win
ID: 1160, Time: 2024-06-21 07:00:00, Type: short, Price: 545.2, Units: 1, Previous Balance: 99479.98000000007, New Balance: 98934.78000000007, Result: trade executed
ID: 1162, Time: 2024-06-21 07:56:00, Type: short, Price: 544.77, Units: 1, Previous Balance: 99479.98000000007, New Balance: 99479.55000000008, Result: loss
ID: 1164, Time: 2024-06-21 08:00:00, Type: short, Price: 544.79, Units: 1, Previous Balance: 99479.55000000008, New Balance: 98934.76000000008, Result: trade executed
ID: 1166, Time: 2024-06-21 09:56:00, Type: short, Price: 544.18, Units: 1, Previous Balance: 99479.55000000008, New Balance: 99478.94000000008, Result: loss
ID: 1168, Time: 2024-06-21 10:00:00, Type: short, Price: 543.97, Units: 1, Previous Balance: 99478.94000000008, New Balance: 98934.97000000007, Result: trade executed
ID: 1170, Time: 2024-06-21 10:56:00, Type: short, Price: 544.43, Units: 1, Previous Balance: 99478.94000000008, New Balance: 99479.40000000007, Result: win
ID: 1172, Time: 2024-06-21 11:00:00, Type: short, Price: 544.52, Units: 1, Previous Balance: 99479.40000000007, New Balance: 98934.88000000006, Result: trade executed
ID: 1174, Time: 2024-06-21 11:56:00, Type: short, Price: 545.18, Units: 1, Previous Balance: 99479.40000000007, New Balance: 99480.06000000006, Result: win
ID: 1176, Time: 2024-06-21 12:00:00, Type: short, Price: 545.22, Units: 1, Previous Balance: 99480.06000000006, New Balance: 98934.84000000005, Result: trade executed
ID: 1178, Time: 2024-06-21 12:56:00, Type: short, Price: 543.71, Units: 1, Previous Balance: 99480.06000000006, New Balance: 99478.55000000006, Result: loss
ID: 1180, Time: 2024-06-21 13:00:00, Type: short, Price: 543.88, Units: 1, Previous Balance: 99478.55000000006, New Balance: 98934.67000000006, Result: trade executed
ID: 1182, Time: 2024-06-21 13:56:00, Type: short, Price: 544.44, Units: 1, Previous Balance: 99478.55000000006, New Balance: 99479.11000000006, Result: win
ID: 1184, Time: 2024-06-21 14:00:00, Type: short, Price: 544.29, Units: 1, Previous Balance: 99479.11000000006, New Balance: 98934.82000000007, Result: trade executed
ID: 1186, Time: 2024-06-21 14:56:00, Type: short, Price: 544.66, Units: 1, Previous Balance: 99479.11000000006, New Balance: 99479.48000000007, Result: win
ID: 1188, Time: 2024-06-21 15:00:00, Type: short, Price: 544.46, Units: 1, Previous Balance: 99479.48000000007, New Balance: 98935.02000000006, Result: trade executed
ID: 1190, Time: 2024-06-21 15:56:00, Type: short, Price: 544.78, Units: 1, Previous Balance: 99479.48000000007, New Balance: 99479.80000000006, Result: win
ID: 1192, Time: 2024-06-21 16:00:00, Type: short, Price: 544.83, Units: 1, Previous Balance: 99479.80000000006, New Balance: 98934.97000000006, Result: trade executed
ID: 1194, Time: 2024-06-21 16:56:00, Type: short, Price: 545.0, Units: 1, Previous Balance: 99479.80000000006, New Balance: 99479.97000000006, Result: win
ID: 1196, Time: 2024-06-21 17:00:00, Type: short, Price: 544.94, Units: 1, Previous Balance: 99479.97000000006, New Balance: 98935.03000000006, Result: trade executed
ID: 1198, Time: 2024-06-24 03:56:00, Type: short, Price: 545.57, Units: 1, Previous Balance: 99479.97000000006, New Balance: 99480.60000000006, Result: win
ID: 1200, Time: 2024-06-24 04:00:00, Type: short, Price: 545.58, Units: 1, Previous Balance: 99480.60000000006, New Balance: 98935.02000000006, Result: trade executed
ID: 1202, Time: 2024-06-24 04:56:00, Type: short, Price: 545.0, Units: 1, Previous Balance: 99480.60000000006, New Balance: 99480.02000000006, Result: loss
ID: 1204, Time: 2024-06-24 05:00:00, Type: short, Price: 544.99, Units: 1, Previous Balance: 99480.02000000006, New Balance: 98935.03000000006, Result: trade executed
ID: 1206, Time: 2024-06-24 05:56:00, Type: short, Price: 545.05, Units: 1, Previous Balance: 99480.02000000006, New Balance: 99480.08000000006, Result: win
ID: 1208, Time: 2024-06-24 06:00:00, Type: short, Price: 545.03, Units: 1, Previous Balance: 99480.08000000006, New Balance: 98935.05000000006, Result: trade executed
ID: 1210, Time: 2024-06-24 06:56:00, Type: short, Price: 545.05, Units: 1, Previous Balance: 99480.08000000006, New Balance: 99480.10000000006, Result: win
ID: 1212, Time: 2024-06-24 07:00:00, Type: short, Price: 545.08, Units: 1, Previous Balance: 99480.10000000006, New Balance: 98935.02000000006, Result: trade executed
ID: 1214, Time: 2024-06-24 07:56:00, Type: short, Price: 544.55, Units: 1, Previous Balance: 99480.10000000006, New Balance: 99479.57000000007, Result: loss
ID: 1216, Time: 2024-06-24 08:00:00, Type: short, Price: 544.38, Units: 1, Previous Balance: 99479.57000000007, New Balance: 98935.19000000006, Result: trade executed
ID: 1218, Time: 2024-06-24 08:56:00, Type: short, Price: 544.23, Units: 1, Previous Balance: 99479.57000000007, New Balance: 99479.42000000006, Result: loss
ID: 1220, Time: 2024-06-24 09:00:00, Type: short, Price: 544.39, Units: 1, Previous Balance: 99479.42000000006, New Balance: 98935.03000000006, Result: trade executed
ID: 1222, Time: 2024-06-24 09:56:00, Type: short, Price: 546.15, Units: 1, Previous Balance: 99479.42000000006, New Balance: 99481.18000000005, Result: win
ID: 1224, Time: 2024-06-24 10:00:00, Type: short, Price: 545.74, Units: 1, Previous Balance: 99481.18000000005, New Balance: 98935.44000000005, Result: trade executed
ID: 1226, Time: 2024-06-24 10:56:00, Type: short, Price: 546.05, Units: 1, Previous Balance: 99481.18000000005, New Balance: 99481.49000000005, Result: win
ID: 1228, Time: 2024-06-24 11:00:00, Type: short, Price: 546.07, Units: 1, Previous Balance: 99481.49000000005, New Balance: 98935.42000000004, Result: trade executed
ID: 1230, Time: 2024-06-24 11:56:00, Type: short, Price: 546.04, Units: 1, Previous Balance: 99481.49000000005, New Balance: 99481.46000000004, Result: loss
ID: 1232, Time: 2024-06-24 12:00:00, Type: short, Price: 545.92, Units: 1, Previous Balance: 99481.46000000004, New Balance: 98935.54000000004, Result: trade executed
ID: 1234, Time: 2024-06-24 12:56:00, Type: short, Price: 544.03, Units: 1, Previous Balance: 99481.46000000004, New Balance: 99479.57000000004, Result: loss
ID: 1236, Time: 2024-06-24 13:00:00, Type: short, Price: 544.31, Units: 1, Previous Balance: 99479.57000000004, New Balance: 98935.26000000004, Result: trade executed
ID: 1238, Time: 2024-06-24 13:56:00, Type: short, Price: 543.83, Units: 1, Previous Balance: 99479.57000000004, New Balance: 99479.09000000004, Result: loss
ID: 1240, Time: 2024-06-24 14:00:00, Type: short, Price: 543.96, Units: 1, Previous Balance: 99479.09000000004, New Balance: 98935.13000000003, Result: trade executed
ID: 1242, Time: 2024-06-24 14:56:00, Type: short, Price: 544.3, Units: 1, Previous Balance: 99479.09000000004, New Balance: 99479.43000000004, Result: win
ID: 1244, Time: 2024-06-24 15:00:00, Type: short, Price: 544.16, Units: 1, Previous Balance: 99479.43000000004, New Balance: 98935.27000000003, Result: trade executed
ID: 1246, Time: 2024-06-24 15:56:00, Type: short, Price: 542.66, Units: 1, Previous Balance: 99479.43000000004, New Balance: 99477.93000000004, Result: loss
ID: 1248, Time: 2024-06-24 16:00:00, Type: short, Price: 542.71, Units: 1, Previous Balance: 99477.93000000004, New Balance: 98935.22000000003, Result: trade executed
ID: 1250, Time: 2024-06-24 17:56:00, Type: short, Price: 542.97, Units: 1, Previous Balance: 99477.93000000004, New Balance: 99478.19000000003, Result: win
ID: 1252, Time: 2024-06-24 18:00:00, Type: short, Price: 542.94, Units: 1, Previous Balance: 99478.19000000003, New Balance: 98935.25000000003, Result: trade executed
ID: 1254, Time: 2024-06-25 03:56:00, Type: short, Price: 543.55, Units: 1, Previous Balance: 99478.19000000003, New Balance: 99478.80000000003, Result: win
ID: 1256, Time: 2024-06-25 04:00:00, Type: short, Price: 543.48, Units: 1, Previous Balance: 99478.80000000003, New Balance: 98935.32000000004, Result: trade executed
ID: 1258, Time: 2024-06-25 04:56:00, Type: short, Price: 543.85, Units: 1, Previous Balance: 99478.80000000003, New Balance: 99479.17000000004, Result: win
ID: 1260, Time: 2024-06-25 05:00:00, Type: short, Price: 543.86, Units: 1, Previous Balance: 99479.17000000004, New Balance: 98935.31000000004, Result: trade executed
ID: 1262, Time: 2024-06-25 05:56:00, Type: short, Price: 543.89, Units: 1, Previous Balance: 99479.17000000004, New Balance: 99479.20000000004, Result: win
ID: 1264, Time: 2024-06-25 06:00:00, Type: short, Price: 543.87, Units: 1, Previous Balance: 99479.20000000004, New Balance: 98935.33000000005, Result: trade executed
ID: 1266, Time: 2024-06-25 06:56:00, Type: short, Price: 543.92, Units: 1, Previous Balance: 99479.20000000004, New Balance: 99479.25000000004, Result: win
ID: 1268, Time: 2024-06-25 07:00:00, Type: short, Price: 543.87, Units: 1, Previous Balance: 99479.25000000004, New Balance: 98935.38000000005, Result: trade executed
ID: 1270, Time: 2024-06-25 07:56:00, Type: short, Price: 543.88, Units: 1, Previous Balance: 99479.25000000004, New Balance: 99479.26000000005, Result: win
ID: 1272, Time: 2024-06-25 08:00:00, Type: short, Price: 543.83, Units: 1, Previous Balance: 99479.26000000005, New Balance: 98935.43000000005, Result: trade executed
ID: 1274, Time: 2024-06-25 08:56:00, Type: short, Price: 543.53, Units: 1, Previous Balance: 99479.26000000005, New Balance: 99478.96000000005, Result: loss
ID: 1276, Time: 2024-06-25 09:00:00, Type: short, Price: 543.6, Units: 1, Previous Balance: 99478.96000000005, New Balance: 98935.36000000004, Result: trade executed
ID: 1278, Time: 2024-06-25 09:56:00, Type: short, Price: 543.9, Units: 1, Previous Balance: 99478.96000000005, New Balance: 99479.26000000004, Result: win
ID: 1280, Time: 2024-06-25 10:00:00, Type: short, Price: 544.04, Units: 1, Previous Balance: 99479.26000000004, New Balance: 98935.22000000004, Result: trade executed
ID: 1282, Time: 2024-06-25 10:56:00, Type: short, Price: 544.17, Units: 1, Previous Balance: 99479.26000000004, New Balance: 99479.39000000004, Result: win
ID: 1284, Time: 2024-06-25 11:00:00, Type: short, Price: 544.03, Units: 1, Previous Balance: 99479.39000000004, New Balance: 98935.36000000004, Result: trade executed
ID: 1286, Time: 2024-06-25 11:56:00, Type: short, Price: 543.22, Units: 1, Previous Balance: 99479.39000000004, New Balance: 99478.58000000005, Result: loss
ID: 1288, Time: 2024-06-25 12:00:00, Type: short, Price: 543.33, Units: 1, Previous Balance: 99478.58000000005, New Balance: 98935.25000000004, Result: trade executed
ID: 1290, Time: 2024-06-25 12:56:00, Type: short, Price: 543.6, Units: 1, Previous Balance: 99478.58000000005, New Balance: 99478.85000000005, Result: win
ID: 1292, Time: 2024-06-25 13:00:00, Type: short, Price: 543.74, Units: 1, Previous Balance: 99478.85000000005, New Balance: 98935.11000000004, Result: trade executed
ID: 1294, Time: 2024-06-25 13:56:00, Type: short, Price: 544.48, Units: 1, Previous Balance: 99478.85000000005, New Balance: 99479.59000000004, Result: win
ID: 1296, Time: 2024-06-25 14:00:00, Type: short, Price: 544.47, Units: 1, Previous Balance: 99479.59000000004, New Balance: 98935.12000000004, Result: trade executed
ID: 1298, Time: 2024-06-25 14:56:00, Type: short, Price: 544.65, Units: 1, Previous Balance: 99479.59000000004, New Balance: 99479.77000000003, Result: win
ID: 1300, Time: 2024-06-25 15:00:00, Type: short, Price: 544.8, Units: 1, Previous Balance: 99479.77000000003, New Balance: 98934.97000000003, Result: trade executed
ID: 1302, Time: 2024-06-25 15:56:00, Type: short, Price: 544.61, Units: 1, Previous Balance: 99479.77000000003, New Balance: 99479.58000000003, Result: loss
ID: 1304, Time: 2024-06-25 16:00:00, Type: short, Price: 544.74, Units: 1, Previous Balance: 99479.58000000003, New Balance: 98934.84000000003, Result: trade executed
ID: 1306, Time: 2024-06-25 17:56:00, Type: short, Price: 544.79, Units: 1, Previous Balance: 99479.58000000003, New Balance: 99479.63000000002, Result: win
ID: 1308, Time: 2024-06-25 18:00:00, Type: short, Price: 544.77, Units: 1, Previous Balance: 99479.63000000002, New Balance: 98934.86000000002, Result: trade executed
ID: 1310, Time: 2024-06-25 18:56:00, Type: short, Price: 544.77, Units: 1, Previous Balance: 99479.63000000002, New Balance: 99479.63000000002, Result: loss
ID: 1312, Time: 2024-06-25 19:00:00, Type: short, Price: 544.74, Units: 1, Previous Balance: 99479.63000000002, New Balance: 98934.89000000001, Result: trade executed
ID: 1314, Time: 2024-06-26 03:56:00, Type: short, Price: 546.28, Units: 1, Previous Balance: 99479.63000000002, New Balance: 99481.17000000001, Result: win
ID: 1316, Time: 2024-06-26 04:00:00, Type: short, Price: 546.34, Units: 1, Previous Balance: 99481.17000000001, New Balance: 98934.83000000002, Result: trade executed
ID: 1318, Time: 2024-06-26 04:56:00, Type: short, Price: 546.0, Units: 1, Previous Balance: 99481.17000000001, New Balance: 99480.83000000002, Result: loss
ID: 1320, Time: 2024-06-26 05:00:00, Type: short, Price: 545.94, Units: 1, Previous Balance: 99480.83000000002, New Balance: 98934.89000000001, Result: trade executed
ID: 1322, Time: 2024-06-26 05:56:00, Type: short, Price: 545.29, Units: 1, Previous Balance: 99480.83000000002, New Balance: 99480.18000000001, Result: loss
ID: 1324, Time: 2024-06-26 06:00:00, Type: short, Price: 545.17, Units: 1, Previous Balance: 99480.18000000001, New Balance: 98935.01000000001, Result: trade executed
ID: 1326, Time: 2024-06-26 06:56:00, Type: short, Price: 544.85, Units: 1, Previous Balance: 99480.18000000001, New Balance: 99479.86000000002, Result: loss
ID: 1328, Time: 2024-06-26 07:00:00, Type: short, Price: 544.76, Units: 1, Previous Balance: 99479.86000000002, New Balance: 98935.10000000002, Result: trade executed
ID: 1330, Time: 2024-06-26 07:56:00, Type: short, Price: 544.19, Units: 1, Previous Balance: 99479.86000000002, New Balance: 99479.29000000002, Result: loss
ID: 1332, Time: 2024-06-26 08:00:00, Type: short, Price: 543.92, Units: 1, Previous Balance: 99479.29000000002, New Balance: 98935.37000000002, Result: trade executed
ID: 1334, Time: 2024-06-26 08:56:00, Type: short, Price: 543.88, Units: 1, Previous Balance: 99479.29000000002, New Balance: 99479.25000000003, Result: loss
ID: 1336, Time: 2024-06-26 09:00:00, Type: short, Price: 543.83, Units: 1, Previous Balance: 99479.25000000003, New Balance: 98935.42000000003, Result: trade executed
ID: 1338, Time: 2024-06-26 09:56:00, Type: short, Price: 544.14, Units: 1, Previous Balance: 99479.25000000003, New Balance: 99479.56000000003, Result: win
ID: 1340, Time: 2024-06-26 10:00:00, Type: short, Price: 543.96, Units: 1, Previous Balance: 99479.56000000003, New Balance: 98935.60000000002, Result: trade executed
ID: 1342, Time: 2024-06-26 10:56:00, Type: short, Price: 543.93, Units: 1, Previous Balance: 99479.56000000003, New Balance: 99479.53000000001, Result: loss
ID: 1344, Time: 2024-06-26 11:00:00, Type: short, Price: 544.07, Units: 1, Previous Balance: 99479.53000000001, New Balance: 98935.46, Result: trade executed
ID: 1346, Time: 2024-06-26 11:56:00, Type: short, Price: 545.1, Units: 1, Previous Balance: 99479.53000000001, New Balance: 99480.56000000001, Result: win
ID: 1348, Time: 2024-06-26 12:00:00, Type: short, Price: 545.02, Units: 1, Previous Balance: 99480.56000000001, New Balance: 98935.54000000001, Result: trade executed
ID: 1350, Time: 2024-06-26 12:56:00, Type: short, Price: 544.42, Units: 1, Previous Balance: 99480.56000000001, New Balance: 99479.96, Result: loss
ID: 1352, Time: 2024-06-26 13:00:00, Type: short, Price: 544.52, Units: 1, Previous Balance: 99479.96, New Balance: 98935.44, Result: trade executed
ID: 1354, Time: 2024-06-26 13:56:00, Type: short, Price: 544.54, Units: 1, Previous Balance: 99479.96, New Balance: 99479.98, Result: win
ID: 1356, Time: 2024-06-26 14:00:00, Type: short, Price: 544.46, Units: 1, Previous Balance: 99479.98, New Balance: 98935.51999999999, Result: trade executed
ID: 1358, Time: 2024-06-26 14:56:00, Type: short, Price: 544.8, Units: 1, Previous Balance: 99479.98, New Balance: 99480.31999999999, Result: win
ID: 1360, Time: 2024-06-26 15:00:00, Type: short, Price: 544.88, Units: 1, Previous Balance: 99480.31999999999, New Balance: 98935.43999999999, Result: trade executed
ID: 1362, Time: 2024-06-26 15:56:00, Type: short, Price: 544.67, Units: 1, Previous Balance: 99480.31999999999, New Balance: 99480.10999999999, Result: loss
ID: 1364, Time: 2024-06-26 16:00:00, Type: short, Price: 544.75, Units: 1, Previous Balance: 99480.10999999999, New Balance: 98935.35999999999, Result: trade executed
ID: 1366, Time: 2024-06-26 16:56:00, Type: short, Price: 544.75, Units: 1, Previous Balance: 99480.10999999999, New Balance: 99480.10999999999, Result: loss
ID: 1368, Time: 2024-06-26 17:00:00, Type: short, Price: 544.8, Units: 1, Previous Balance: 99480.10999999999, New Balance: 98935.30999999998, Result: trade executed
ID: 1370, Time: 2024-06-26 17:56:00, Type: short, Price: 544.38, Units: 1, Previous Balance: 99480.10999999999, New Balance: 99479.68999999999, Result: loss
ID: 1372, Time: 2024-06-26 18:00:00, Type: short, Price: 544.4, Units: 1, Previous Balance: 99479.68999999999, New Balance: 98935.29, Result: trade executed
ID: 1374, Time: 2024-06-26 18:56:00, Type: short, Price: 543.83, Units: 1, Previous Balance: 99479.68999999999, New Balance: 99479.12, Result: loss
ID: 1376, Time: 2024-06-26 19:00:00, Type: short, Price: 543.83, Units: 1, Previous Balance: 99479.12, New Balance: 98935.29, Result: trade executed
ID: 1378, Time: 2024-06-27 03:56:00, Type: short, Price: 544.65, Units: 1, Previous Balance: 99479.12, New Balance: 99479.93999999999, Result: win
ID: 1380, Time: 2024-06-27 04:00:00, Type: short, Price: 544.64, Units: 1, Previous Balance: 99479.93999999999, New Balance: 98935.29999999999, Result: trade executed
ID: 1382, Time: 2024-06-27 04:56:00, Type: short, Price: 545.05, Units: 1, Previous Balance: 99479.93999999999, New Balance: 99480.34999999999, Result: win
ID: 1384, Time: 2024-06-27 05:00:00, Type: short, Price: 545.03, Units: 1, Previous Balance: 99480.34999999999, New Balance: 98935.31999999999, Result: trade executed
ID: 1386, Time: 2024-06-27 05:56:00, Type: short, Price: 545.27, Units: 1, Previous Balance: 99480.34999999999, New Balance: 99480.59, Result: win
ID: 1388, Time: 2024-06-27 06:00:00, Type: short, Price: 545.32, Units: 1, Previous Balance: 99480.59, New Balance: 98935.26999999999, Result: trade executed
ID: 1390, Time: 2024-06-27 06:56:00, Type: short, Price: 545.16, Units: 1, Previous Balance: 99480.59, New Balance: 99480.43, Result: loss
ID: 1392, Time: 2024-06-27 07:00:00, Type: short, Price: 544.94, Units: 1, Previous Balance: 99480.43, New Balance: 98935.48999999999, Result: trade executed
ID: 1394, Time: 2024-06-27 07:56:00, Type: short, Price: 545.61, Units: 1, Previous Balance: 99480.43, New Balance: 99481.09999999999, Result: win
ID: 1396, Time: 2024-06-27 08:00:00, Type: short, Price: 545.55, Units: 1, Previous Balance: 99481.09999999999, New Balance: 98935.54999999999, Result: trade executed
ID: 1398, Time: 2024-06-27 08:56:00, Type: short, Price: 546.25, Units: 1, Previous Balance: 99481.09999999999, New Balance: 99481.79999999999, Result: win
ID: 1400, Time: 2024-06-27 09:00:00, Type: short, Price: 546.46, Units: 1, Previous Balance: 99481.79999999999, New Balance: 98935.33999999998, Result: trade executed
ID: 1402, Time: 2024-06-27 09:56:00, Type: short, Price: 546.59, Units: 1, Previous Balance: 99481.79999999999, New Balance: 99481.92999999998, Result: win
ID: 1404, Time: 2024-06-27 10:00:00, Type: short, Price: 546.5, Units: 1, Previous Balance: 99481.92999999998, New Balance: 98935.42999999998, Result: trade executed
ID: 1406, Time: 2024-06-27 10:56:00, Type: short, Price: 544.78, Units: 1, Previous Balance: 99481.92999999998, New Balance: 99480.20999999998, Result: loss
ID: 1408, Time: 2024-06-27 11:00:00, Type: short, Price: 545.02, Units: 1, Previous Balance: 99480.20999999998, New Balance: 98935.18999999997, Result: trade executed
ID: 1410, Time: 2024-06-27 11:56:00, Type: short, Price: 545.95, Units: 1, Previous Balance: 99480.20999999998, New Balance: 99481.13999999997, Result: win
ID: 1412, Time: 2024-06-27 12:00:00, Type: short, Price: 545.83, Units: 1, Previous Balance: 99481.13999999997, New Balance: 98935.30999999997, Result: trade executed
ID: 1414, Time: 2024-06-27 12:56:00, Type: short, Price: 546.24, Units: 1, Previous Balance: 99481.13999999997, New Balance: 99481.54999999997, Result: win
ID: 1416, Time: 2024-06-27 13:00:00, Type: short, Price: 546.39, Units: 1, Previous Balance: 99481.54999999997, New Balance: 98935.15999999997, Result: trade executed
ID: 1418, Time: 2024-06-27 13:56:00, Type: short, Price: 544.81, Units: 1, Previous Balance: 99481.54999999997, New Balance: 99479.96999999997, Result: loss
ID: 1420, Time: 2024-06-27 14:00:00, Type: short, Price: 544.71, Units: 1, Previous Balance: 99479.96999999997, New Balance: 98935.25999999997, Result: trade executed
ID: 1422, Time: 2024-06-27 14:56:00, Type: short, Price: 545.65, Units: 1, Previous Balance: 99479.96999999997, New Balance: 99480.90999999996, Result: win
ID: 1424, Time: 2024-06-27 15:00:00, Type: short, Price: 545.75, Units: 1, Previous Balance: 99480.90999999996, New Balance: 98935.15999999996, Result: trade executed
ID: 1426, Time: 2024-06-27 15:56:00, Type: short, Price: 546.51, Units: 1, Previous Balance: 99480.90999999996, New Balance: 99481.66999999995, Result: win
ID: 1428, Time: 2024-06-27 16:00:00, Type: short, Price: 546.51, Units: 1, Previous Balance: 99481.66999999995, New Balance: 98935.15999999996, Result: trade executed
ID: 1430, Time: 2024-06-27 16:56:00, Type: short, Price: 546.47, Units: 1, Previous Balance: 99481.66999999995, New Balance: 99481.62999999996, Result: loss
ID: 1432, Time: 2024-06-27 17:01:00, Type: short, Price: 546.47, Units: 1, Previous Balance: 99481.62999999996, New Balance: 98935.15999999996, Result: trade executed
ID: 1434, Time: 2024-06-27 17:56:00, Type: short, Price: 546.75, Units: 1, Previous Balance: 99481.62999999996, New Balance: 99481.90999999996, Result: win
ID: 1436, Time: 2024-06-27 18:00:00, Type: short, Price: 546.7, Units: 1, Previous Balance: 99481.90999999996, New Balance: 98935.20999999996, Result: trade executed
ID: 1438, Time: 2024-06-28 03:56:00, Type: short, Price: 548.03, Units: 1, Previous Balance: 99481.90999999996, New Balance: 99483.23999999996, Result: win
ID: 1440, Time: 2024-06-28 04:00:00, Type: short, Price: 548.15, Units: 1, Previous Balance: 99483.23999999996, New Balance: 98935.08999999997, Result: trade executed
ID: 1442, Time: 2024-06-28 04:56:00, Type: short, Price: 548.37, Units: 1, Previous Balance: 99483.23999999996, New Balance: 99483.45999999996, Result: win
ID: 1444, Time: 2024-06-28 05:00:00, Type: short, Price: 548.5, Units: 1, Previous Balance: 99483.45999999996, New Balance: 98934.95999999996, Result: trade executed
ID: 1446, Time: 2024-06-28 05:56:00, Type: short, Price: 548.43, Units: 1, Previous Balance: 99483.45999999996, New Balance: 99483.38999999996, Result: loss
ID: 1448, Time: 2024-06-28 06:00:00, Type: short, Price: 548.43, Units: 1, Previous Balance: 99483.38999999996, New Balance: 98934.95999999996, Result: trade executed
ID: 1450, Time: 2024-06-28 06:56:00, Type: short, Price: 548.43, Units: 1, Previous Balance: 99483.38999999996, New Balance: 99483.38999999996, Result: loss
ID: 1452, Time: 2024-06-28 07:00:00, Type: short, Price: 548.4, Units: 1, Previous Balance: 99483.38999999996, New Balance: 98934.98999999996, Result: trade executed
ID: 1454, Time: 2024-06-28 07:56:00, Type: short, Price: 548.4, Units: 1, Previous Balance: 99483.38999999996, New Balance: 99483.38999999996, Result: loss
ID: 1456, Time: 2024-06-28 08:00:00, Type: short, Price: 548.02, Units: 1, Previous Balance: 99483.38999999996, New Balance: 98935.36999999995, Result: trade executed
ID: 1458, Time: 2024-06-28 08:56:00, Type: short, Price: 547.8, Units: 1, Previous Balance: 99483.38999999996, New Balance: 99483.16999999995, Result: loss
ID: 1460, Time: 2024-06-28 09:00:00, Type: short, Price: 547.9, Units: 1, Previous Balance: 99483.16999999995, New Balance: 98935.26999999996, Result: trade executed
ID: 1462, Time: 2024-06-28 09:56:00, Type: short, Price: 549.62, Units: 1, Previous Balance: 99483.16999999995, New Balance: 99484.88999999996, Result: win
ID: 1464, Time: 2024-06-28 10:00:00, Type: short, Price: 549.42, Units: 1, Previous Balance: 99484.88999999996, New Balance: 98935.46999999996, Result: trade executed
ID: 1466, Time: 2024-06-28 10:56:00, Type: short, Price: 547.96, Units: 1, Previous Balance: 99484.88999999996, New Balance: 99483.42999999996, Result: loss
ID: 1468, Time: 2024-06-28 11:00:00, Type: short, Price: 548.14, Units: 1, Previous Balance: 99483.42999999996, New Balance: 98935.28999999996, Result: trade executed
