ID: 4428, Time: 2024-09-11 04:56:00, Type: short, Price: 547.24, Units: 1, Previous Balance: 99477.56999999992, New Balance: 99477.74999999993, Result: win
ID: 4430, Time: 2024-09-11 05:00:00, Type: short, Price: 547.25, Units: 1, Previous Balance: 99477.74999999993, New Balance: 98930.49999999993, Result: trade executed
ID: 4432, Time: 2024-09-11 05:56:00, Type: short, Price: 547.44, Units: 1, Previous Balance: 99477.74999999993, New Balance: 99477.93999999993, Result: win
ID: 4434, Time: 2024-09-11 06:00:00, Type: short, Price: 547.63, Units: 1, Previous Balance: 99477.93999999993, New Balance: 98930.30999999992, Result: trade executed
ID: 4436, Time: 2024-09-11 06:56:00, Type: short, Price: 547.93, Units: 1, Previous Balance: 99477.93999999993, New Balance: 99478.23999999992, Result: win
ID: 4438, Time: 2024-09-11 07:00:00, Type: short, Price: 548.27, Units: 1, Previous Balance: 99478.23999999992, New Balance: 98929.96999999991, Result: trade executed
ID: 4440, Time: 2024-09-11 07:56:00, Type: short, Price: 546.65, Units: 1, Previous Balance: 99478.23999999992, New Balance: 99476.61999999991, Result: loss
ID: 4442, Time: 2024-09-11 08:00:00, Type: short, Price: 546.36, Units: 1, Previous Balance: 99476.61999999991, New Balance: 98930.25999999991, Result: trade executed
ID: 4444, Time: 2024-09-11 08:56:00, Type: short, Price: 546.36, Units: 1, Previous Balance: 99476.61999999991, New Balance: 99476.61999999991, Result: loss
ID: 4446, Time: 2024-09-11 09:00:00, Type: short, Price: 546.05, Units: 1, Previous Balance: 99476.61999999991, New Balance: 98930.5699999999, Result: trade executed
ID: 4448, Time: 2024-09-11 09:56:00, Type: short, Price: 540.94, Units: 1, Previous Balance: 99476.61999999991, New Balance: 99471.50999999991, Result: loss
ID: 4450, Time: 2024-09-11 10:00:00, Type: short, Price: 540.69, Units: 1, Previous Balance: 99471.50999999991, New Balance: 98930.8199999999, Result: trade executed
ID: 4452, Time: 2024-09-11 10:56:00, Type: short, Price: 543.18, Units: 1, Previous Balance: 99471.50999999991, New Balance: 99473.9999999999, Result: win
ID: 4454, Time: 2024-09-11 11:00:00, Type: short, Price: 543.95, Units: 1, Previous Balance: 99473.9999999999, New Balance: 98930.0499999999, Result: trade executed
ID: 4456, Time: 2024-09-11 15:56:00, Type: short, Price: 554.45, Units: 1, Previous Balance: 99473.9999999999, New Balance: 99484.4999999999, Result: win
ID: 4458, Time: 2024-09-11 16:00:00, Type: short, Price: 554.53, Units: 1, Previous Balance: 99484.4999999999, New Balance: 98929.9699999999, Result: trade executed
ID: 4460, Time: 2024-09-11 17:56:00, Type: short, Price: 554.43, Units: 1, Previous Balance: 99484.4999999999, New Balance: 99484.39999999989, Result: loss
ID: 4462, Time: 2024-09-11 18:00:00, Type: short, Price: 554.41, Units: 1, Previous Balance: 99484.39999999989, New Balance: 98929.98999999989, Result: trade executed
ID: 4464, Time: 2024-09-12 03:56:00, Type: short, Price: 555.69, Units: 1, Previous Balance: 99484.39999999989, New Balance: 99485.67999999989, Result: win
ID: 4466, Time: 2024-09-12 04:00:00, Type: short, Price: 555.64, Units: 1, Previous Balance: 99485.67999999989, New Balance: 98930.03999999989, Result: trade executed
ID: 4468, Time: 2024-09-12 04:56:00, Type: short, Price: 556.24, Units: 1, Previous Balance: 99485.67999999989, New Balance: 99486.2799999999, Result: win
ID: 4470, Time: 2024-09-12 05:00:00, Type: short, Price: 556.02, Units: 1, Previous Balance: 99486.2799999999, New Balance: 98930.2599999999, Result: trade executed
ID: 4472, Time: 2024-09-12 05:56:00, Type: short, Price: 555.81, Units: 1, Previous Balance: 99486.2799999999, New Balance: 99486.06999999989, Result: loss
ID: 4474, Time: 2024-09-12 06:00:00, Type: short, Price: 555.87, Units: 1, Previous Balance: 99486.06999999989, New Balance: 98930.1999999999, Result: trade executed
ID: 4476, Time: 2024-09-12 06:56:00, Type: short, Price: 555.62, Units: 1, Previous Balance: 99486.06999999989, New Balance: 99485.81999999989, Result: loss
ID: 4478, Time: 2024-09-12 07:00:00, Type: short, Price: 555.65, Units: 1, Previous Balance: 99485.81999999989, New Balance: 98930.1699999999, Result: trade executed
ID: 4480, Time: 2024-09-12 07:56:00, Type: short, Price: 555.48, Units: 1, Previous Balance: 99485.81999999989, New Balance: 99485.64999999989, Result: loss
ID: 4482, Time: 2024-09-12 08:00:00, Type: short, Price: 555.33, Units: 1, Previous Balance: 99485.64999999989, New Balance: 98930.31999999989, Result: trade executed
ID: 4484, Time: 2024-09-12 08:56:00, Type: short, Price: 554.9, Units: 1, Previous Balance: 99485.64999999989, New Balance: 99485.21999999988, Result: loss
ID: 4486, Time: 2024-09-12 09:00:00, Type: short, Price: 555.06, Units: 1, Previous Balance: 99485.21999999988, New Balance: 98930.15999999989, Result: trade executed
ID: 4488, Time: 2024-09-12 09:56:00, Type: short, Price: 554.92, Units: 1, Previous Balance: 99485.21999999988, New Balance: 99485.07999999989, Result: loss
ID: 4490, Time: 2024-09-12 10:00:00, Type: short, Price: 555.48, Units: 1, Previous Balance: 99485.07999999989, New Balance: 98929.59999999989, Result: trade executed
ID: 4492, Time: 2024-09-12 10:56:00, Type: short, Price: 555.29, Units: 1, Previous Balance: 99485.07999999989, New Balance: 99484.88999999988, Result: loss
ID: 4494, Time: 2024-09-12 11:00:00, Type: short, Price: 555.18, Units: 1, Previous Balance: 99484.88999999988, New Balance: 98929.70999999989, Result: trade executed
ID: 4496, Time: 2024-09-12 12:56:00, Type: short, Price: 558.18, Units: 1, Previous Balance: 99484.88999999988, New Balance: 99487.88999999988, Result: win
ID: 4498, Time: 2024-09-12 13:00:00, Type: short, Price: 558.38, Units: 1, Previous Balance: 99487.88999999988, New Balance: 98929.50999999988, Result: trade executed
ID: 4500, Time: 2024-09-12 13:56:00, Type: short, Price: 559.28, Units: 1, Previous Balance: 99487.88999999988, New Balance: 99488.78999999988, Result: win
ID: 4502, Time: 2024-09-12 14:00:00, Type: short, Price: 559.32, Units: 1, Previous Balance: 99488.78999999988, New Balance: 98929.46999999987, Result: trade executed
ID: 4504, Time: 2024-09-12 14:56:00, Type: short, Price: 559.06, Units: 1, Previous Balance: 99488.78999999988, New Balance: 99488.52999999987, Result: loss
ID: 4506, Time: 2024-09-12 15:00:00, Type: short, Price: 558.97, Units: 1, Previous Balance: 99488.52999999987, New Balance: 98929.55999999987, Result: trade executed
ID: 4508, Time: 2024-09-12 15:56:00, Type: short, Price: 558.58, Units: 1, Previous Balance: 99488.52999999987, New Balance: 99488.13999999987, Result: loss
ID: 4510, Time: 2024-09-12 16:00:00, Type: short, Price: 558.67, Units: 1, Previous Balance: 99488.13999999987, New Balance: 98929.46999999987, Result: trade executed
ID: 4512, Time: 2024-09-12 16:56:00, Type: short, Price: 558.51, Units: 1, Previous Balance: 99488.13999999987, New Balance: 99487.97999999986, Result: loss
ID: 4514, Time: 2024-09-12 17:00:00, Type: short, Price: 558.44, Units: 1, Previous Balance: 99487.97999999986, New Balance: 98929.53999999986, Result: trade executed
ID: 4516, Time: 2024-09-12 17:56:00, Type: short, Price: 558.78, Units: 1, Previous Balance: 99487.97999999986, New Balance: 99488.31999999986, Result: win
ID: 4518, Time: 2024-09-12 18:00:00, Type: short, Price: 558.85, Units: 1, Previous Balance: 99488.31999999986, New Balance: 98929.46999999986, Result: trade executed
ID: 4520, Time: 2024-09-12 18:56:00, Type: short, Price: 559.22, Units: 1, Previous Balance: 99488.31999999986, New Balance: 99488.68999999986, Result: win
ID: 4522, Time: 2024-09-12 19:00:00, Type: short, Price: 559.25, Units: 1, Previous Balance: 99488.68999999986, New Balance: 98929.43999999986, Result: trade executed
ID: 4524, Time: 2024-09-13 03:56:00, Type: short, Price: 559.68, Units: 1, Previous Balance: 99488.68999999986, New Balance: 99489.11999999985, Result: win
ID: 4526, Time: 2024-09-13 04:00:00, Type: short, Price: 559.78, Units: 1, Previous Balance: 99489.11999999985, New Balance: 98929.33999999985, Result: trade executed
ID: 4528, Time: 2024-09-13 04:56:00, Type: short, Price: 560.32, Units: 1, Previous Balance: 99489.11999999985, New Balance: 99489.65999999986, Result: win
ID: 4530, Time: 2024-09-13 05:00:00, Type: short, Price: 560.61, Units: 1, Previous Balance: 99489.65999999986, New Balance: 98929.04999999986, Result: trade executed
ID: 4532, Time: 2024-09-13 05:56:00, Type: short, Price: 560.36, Units: 1, Previous Balance: 99489.65999999986, New Balance: 99489.40999999986, Result: loss
ID: 4534, Time: 2024-09-13 06:00:00, Type: short, Price: 560.25, Units: 1, Previous Balance: 99489.40999999986, New Balance: 98929.15999999986, Result: trade executed
ID: 4536, Time: 2024-09-13 06:56:00, Type: short, Price: 560.14, Units: 1, Previous Balance: 99489.40999999986, New Balance: 99489.29999999986, Result: loss
ID: 4538, Time: 2024-09-13 07:00:00, Type: short, Price: 559.87, Units: 1, Previous Balance: 99489.29999999986, New Balance: 98929.42999999986, Result: trade executed
ID: 4540, Time: 2024-09-13 07:56:00, Type: short, Price: 560.22, Units: 1, Previous Balance: 99489.29999999986, New Balance: 99489.64999999986, Result: win
ID: 4542, Time: 2024-09-13 08:00:00, Type: short, Price: 559.7, Units: 1, Previous Balance: 99489.64999999986, New Balance: 98929.94999999987, Result: trade executed
ID: 4544, Time: 2024-09-13 08:56:00, Type: short, Price: 560.27, Units: 1, Previous Balance: 99489.64999999986, New Balance: 99490.21999999987, Result: win
ID: 4546, Time: 2024-09-13 09:00:00, Type: short, Price: 560.49, Units: 1, Previous Balance: 99490.21999999987, New Balance: 98929.72999999986, Result: trade executed
ID: 4548, Time: 2024-09-13 09:56:00, Type: short, Price: 561.24, Units: 1, Previous Balance: 99490.21999999987, New Balance: 99490.96999999987, Result: win
ID: 4550, Time: 2024-09-13 10:00:00, Type: short, Price: 561.88, Units: 1, Previous Balance: 99490.96999999987, New Balance: 98929.08999999987, Result: trade executed
ID: 4552, Time: 2024-09-13 10:56:00, Type: short, Price: 562.15, Units: 1, Previous Balance: 99490.96999999987, New Balance: 99491.23999999986, Result: win
ID: 4554, Time: 2024-09-13 11:00:00, Type: short, Price: 562.21, Units: 1, Previous Balance: 99491.23999999986, New Balance: 98929.02999999985, Result: trade executed
ID: 4556, Time: 2024-09-13 11:56:00, Type: short, Price: 561.43, Units: 1, Previous Balance: 99491.23999999986, New Balance: 99490.45999999985, Result: loss
ID: 4558, Time: 2024-09-13 12:00:00, Type: short, Price: 561.61, Units: 1, Previous Balance: 99490.45999999985, New Balance: 98928.84999999985, Result: trade executed
ID: 4560, Time: 2024-09-13 12:56:00, Type: short, Price: 562.61, Units: 1, Previous Balance: 99490.45999999985, New Balance: 99491.45999999985, Result: win
ID: 4562, Time: 2024-09-13 13:00:00, Type: short, Price: 562.94, Units: 1, Previous Balance: 99491.45999999985, New Balance: 98928.51999999984, Result: trade executed
ID: 4564, Time: 2024-09-13 13:56:00, Type: short, Price: 561.33, Units: 1, Previous Balance: 99491.45999999985, New Balance: 99489.84999999985, Result: loss
ID: 4566, Time: 2024-09-13 14:00:00, Type: short, Price: 561.34, Units: 1, Previous Balance: 99489.84999999985, New Balance: 98928.50999999985, Result: trade executed
ID: 4568, Time: 2024-09-13 14:56:00, Type: short, Price: 561.65, Units: 1, Previous Balance: 99489.84999999985, New Balance: 99490.15999999984, Result: win
ID: 4570, Time: 2024-09-13 15:00:00, Type: short, Price: 561.8, Units: 1, Previous Balance: 99490.15999999984, New Balance: 98928.35999999984, Result: trade executed
ID: 4572, Time: 2024-09-13 15:56:00, Type: short, Price: 561.89, Units: 1, Previous Balance: 99490.15999999984, New Balance: 99490.24999999984, Result: win
ID: 4574, Time: 2024-09-13 16:00:00, Type: short, Price: 561.87, Units: 1, Previous Balance: 99490.24999999984, New Balance: 98928.37999999984, Result: trade executed
ID: 4576, Time: 2024-09-13 16:56:00, Type: short, Price: 561.6, Units: 1, Previous Balance: 99490.24999999984, New Balance: 99489.97999999985, Result: loss
ID: 4578, Time: 2024-09-13 17:00:00, Type: short, Price: 561.6, Units: 1, Previous Balance: 99489.97999999985, New Balance: 98928.37999999984, Result: trade executed
ID: 4580, Time: 2024-09-13 17:56:00, Type: short, Price: 561.65, Units: 1, Previous Balance: 99489.97999999985, New Balance: 99490.02999999984, Result: win
ID: 4582, Time: 2024-09-13 18:04:00, Type: short, Price: 561.69, Units: 1, Previous Balance: 99490.02999999984, New Balance: 98928.33999999984, Result: trade executed
ID: 4584, Time: 2024-09-16 03:56:00, Type: short, Price: 562.34, Units: 1, Previous Balance: 99490.02999999984, New Balance: 99490.67999999983, Result: win
ID: 4586, Time: 2024-09-16 04:00:00, Type: short, Price: 562.39, Units: 1, Previous Balance: 99490.67999999983, New Balance: 98928.28999999983, Result: trade executed
ID: 4588, Time: 2024-09-16 04:56:00, Type: short, Price: 562.66, Units: 1, Previous Balance: 99490.67999999983, New Balance: 99490.94999999984, Result: win
ID: 4590, Time: 2024-09-16 05:00:00, Type: short, Price: 562.6, Units: 1, Previous Balance: 99490.94999999984, New Balance: 98928.34999999983, Result: trade executed
ID: 4592, Time: 2024-09-16 05:56:00, Type: short, Price: 561.86, Units: 1, Previous Balance: 99490.94999999984, New Balance: 99490.20999999983, Result: loss
ID: 4594, Time: 2024-09-16 06:00:00, Type: short, Price: 561.8, Units: 1, Previous Balance: 99490.20999999983, New Balance: 98928.40999999983, Result: trade executed
ID: 4596, Time: 2024-09-16 06:56:00, Type: short, Price: 561.72, Units: 1, Previous Balance: 99490.20999999983, New Balance: 99490.12999999983, Result: loss
ID: 4598, Time: 2024-09-16 07:00:00, Type: short, Price: 561.81, Units: 1, Previous Balance: 99490.12999999983, New Balance: 98928.31999999983, Result: trade executed
ID: 4600, Time: 2024-09-16 07:56:00, Type: short, Price: 561.5, Units: 1, Previous Balance: 99490.12999999983, New Balance: 99489.81999999983, Result: loss
ID: 4602, Time: 2024-09-16 08:00:00, Type: short, Price: 561.66, Units: 1, Previous Balance: 99489.81999999983, New Balance: 98928.15999999983, Result: trade executed
ID: 4604, Time: 2024-09-16 09:56:00, Type: short, Price: 560.75, Units: 1, Previous Balance: 99489.81999999983, New Balance: 99488.90999999983, Result: loss
ID: 4606, Time: 2024-09-16 10:00:00, Type: short, Price: 560.82, Units: 1, Previous Balance: 99488.90999999983, New Balance: 98928.08999999982, Result: trade executed
ID: 4608, Time: 2024-09-16 10:56:00, Type: short, Price: 560.87, Units: 1, Previous Balance: 99488.90999999983, New Balance: 99488.95999999982, Result: win
ID: 4610, Time: 2024-09-16 11:00:00, Type: short, Price: 560.78, Units: 1, Previous Balance: 99488.95999999982, New Balance: 98928.17999999982, Result: trade executed
ID: 4612, Time: 2024-09-16 11:56:00, Type: short, Price: 561.27, Units: 1, Previous Balance: 99488.95999999982, New Balance: 99489.44999999982, Result: win
ID: 4614, Time: 2024-09-16 12:00:00, Type: short, Price: 561.25, Units: 1, Previous Balance: 99489.44999999982, New Balance: 98928.19999999982, Result: trade executed
ID: 4616, Time: 2024-09-16 12:56:00, Type: short, Price: 561.83, Units: 1, Previous Balance: 99489.44999999982, New Balance: 99490.02999999982, Result: win
ID: 4618, Time: 2024-09-16 13:00:00, Type: short, Price: 562.18, Units: 1, Previous Balance: 99490.02999999982, New Balance: 98927.84999999983, Result: trade executed
ID: 4620, Time: 2024-09-16 13:56:00, Type: short, Price: 562.59, Units: 1, Previous Balance: 99490.02999999982, New Balance: 99490.43999999983, Result: win
ID: 4622, Time: 2024-09-16 14:00:00, Type: short, Price: 562.23, Units: 1, Previous Balance: 99490.43999999983, New Balance: 98928.20999999983, Result: trade executed
ID: 4624, Time: 2024-09-16 14:56:00, Type: short, Price: 562.48, Units: 1, Previous Balance: 99490.43999999983, New Balance: 99490.68999999983, Result: win
ID: 4626, Time: 2024-09-16 15:00:00, Type: short, Price: 562.68, Units: 1, Previous Balance: 99490.68999999983, New Balance: 98928.00999999983, Result: trade executed
ID: 4628, Time: 2024-09-16 16:56:00, Type: short, Price: 562.24, Units: 1, Previous Balance: 99490.68999999983, New Balance: 99490.24999999984, Result: loss
ID: 4630, Time: 2024-09-16 17:00:00, Type: short, Price: 562.25, Units: 1, Previous Balance: 99490.24999999984, New Balance: 98927.99999999984, Result: trade executed
ID: 4632, Time: 2024-09-16 17:56:00, Type: short, Price: 562.89, Units: 1, Previous Balance: 99490.24999999984, New Balance: 99490.88999999984, Result: win
ID: 4634, Time: 2024-09-16 18:00:00, Type: short, Price: 562.85, Units: 1, Previous Balance: 99490.88999999984, New Balance: 98928.03999999983, Result: trade executed
ID: 4636, Time: 2024-09-16 18:56:00, Type: short, Price: 562.55, Units: 1, Previous Balance: 99490.88999999984, New Balance: 99490.58999999984, Result: loss
ID: 4638, Time: 2024-09-16 19:00:00, Type: short, Price: 562.57, Units: 1, Previous Balance: 99490.58999999984, New Balance: 98928.01999999983, Result: trade executed
ID: 4640, Time: 2024-09-17 03:56:00, Type: short, Price: 564.11, Units: 1, Previous Balance: 99490.58999999984, New Balance: 99492.12999999983, Result: win
ID: 4642, Time: 2024-09-17 04:00:00, Type: short, Price: 564.15, Units: 1, Previous Balance: 99492.12999999983, New Balance: 98927.97999999984, Result: trade executed
ID: 4644, Time: 2024-09-17 04:56:00, Type: short, Price: 564.65, Units: 1, Previous Balance: 99492.12999999983, New Balance: 99492.62999999983, Result: win
ID: 4646, Time: 2024-09-17 05:00:00, Type: short, Price: 564.7, Units: 1, Previous Balance: 99492.62999999983, New Balance: 98927.92999999983, Result: trade executed
ID: 4648, Time: 2024-09-17 05:56:00, Type: short, Price: 564.89, Units: 1, Previous Balance: 99492.62999999983, New Balance: 99492.81999999983, Result: win
ID: 4650, Time: 2024-09-17 06:00:00, Type: short, Price: 564.8, Units: 1, Previous Balance: 99492.81999999983, New Balance: 98928.01999999983, Result: trade executed
ID: 4652, Time: 2024-09-17 06:56:00, Type: short, Price: 564.13, Units: 1, Previous Balance: 99492.81999999983, New Balance: 99492.14999999983, Result: loss
ID: 4654, Time: 2024-09-17 07:00:00, Type: short, Price: 564.33, Units: 1, Previous Balance: 99492.14999999983, New Balance: 98927.81999999983, Result: trade executed
ID: 4656, Time: 2024-09-17 07:56:00, Type: short, Price: 565.25, Units: 1, Previous Balance: 99492.14999999983, New Balance: 99493.06999999983, Result: win
ID: 4658, Time: 2024-09-17 08:00:00, Type: short, Price: 564.95, Units: 1, Previous Balance: 99493.06999999983, New Balance: 98928.11999999984, Result: trade executed
ID: 4660, Time: 2024-09-17 08:56:00, Type: short, Price: 564.98, Units: 1, Previous Balance: 99493.06999999983, New Balance: 99493.09999999983, Result: win
ID: 4662, Time: 2024-09-17 09:00:00, Type: short, Price: 564.85, Units: 1, Previous Balance: 99493.09999999983, New Balance: 98928.24999999983, Result: trade executed
ID: 4664, Time: 2024-09-17 09:56:00, Type: short, Price: 565.25, Units: 1, Previous Balance: 99493.09999999983, New Balance: 99493.49999999983, Result: win
ID: 4666, Time: 2024-09-17 10:00:00, Type: short, Price: 565.93, Units: 1, Previous Balance: 99493.49999999983, New Balance: 98927.56999999983, Result: trade executed
ID: 4668, Time: 2024-09-17 10:56:00, Type: short, Price: 565.2, Units: 1, Previous Balance: 99493.49999999983, New Balance: 99492.76999999983, Result: loss
ID: 4670, Time: 2024-09-17 11:00:00, Type: short, Price: 564.98, Units: 1, Previous Balance: 99492.76999999983, New Balance: 98927.78999999983, Result: trade executed
ID: 4672, Time: 2024-09-17 11:56:00, Type: short, Price: 563.46, Units: 1, Previous Balance: 99492.76999999983, New Balance: 99491.24999999984, Result: loss
ID: 4674, Time: 2024-09-17 12:00:00, Type: short, Price: 563.19, Units: 1, Previous Balance: 99491.24999999984, New Balance: 98928.05999999984, Result: trade executed
ID: 4676, Time: 2024-09-17 12:56:00, Type: short, Price: 562.63, Units: 1, Previous Balance: 99491.24999999984, New Balance: 99490.68999999984, Result: loss
ID: 4678, Time: 2024-09-17 13:00:00, Type: short, Price: 562.04, Units: 1, Previous Balance: 99490.68999999984, New Balance: 98928.64999999985, Result: trade executed
ID: 4680, Time: 2024-09-17 13:56:00, Type: short, Price: 562.65, Units: 1, Previous Balance: 99490.68999999984, New Balance: 99491.29999999984, Result: win
ID: 4682, Time: 2024-09-17 14:00:00, Type: short, Price: 562.75, Units: 1, Previous Balance: 99491.29999999984, New Balance: 98928.54999999984, Result: trade executed
ID: 4684, Time: 2024-09-17 14:56:00, Type: short, Price: 562.05, Units: 1, Previous Balance: 99491.29999999984, New Balance: 99490.59999999985, Result: loss
ID: 4686, Time: 2024-09-17 15:00:00, Type: short, Price: 562.15, Units: 1, Previous Balance: 99490.59999999985, New Balance: 98928.44999999985, Result: trade executed
ID: 4688, Time: 2024-09-17 15:56:00, Type: short, Price: 563.4, Units: 1, Previous Balance: 99490.59999999985, New Balance: 99491.84999999985, Result: win
ID: 4690, Time: 2024-09-17 16:00:00, Type: short, Price: 563.36, Units: 1, Previous Balance: 99491.84999999985, New Balance: 98928.48999999985, Result: trade executed
ID: 4692, Time: 2024-09-17 16:56:00, Type: short, Price: 563.1, Units: 1, Previous Balance: 99491.84999999985, New Balance: 99491.58999999985, Result: loss
ID: 4694, Time: 2024-09-17 17:00:00, Type: short, Price: 563.1, Units: 1, Previous Balance: 99491.58999999985, New Balance: 98928.48999999985, Result: trade executed
ID: 4696, Time: 2024-09-17 17:56:00, Type: short, Price: 563.28, Units: 1, Previous Balance: 99491.58999999985, New Balance: 99491.76999999984, Result: win
ID: 4698, Time: 2024-09-17 18:00:00, Type: short, Price: 563.19, Units: 1, Previous Balance: 99491.76999999984, New Balance: 98928.57999999984, Result: trade executed
ID: 4700, Time: 2024-09-18 03:56:00, Type: short, Price: 563.25, Units: 1, Previous Balance: 99491.76999999984, New Balance: 99491.82999999984, Result: win
ID: 4702, Time: 2024-09-18 04:00:00, Type: short, Price: 563.09, Units: 1, Previous Balance: 99491.82999999984, New Balance: 98928.73999999985, Result: trade executed
ID: 4704, Time: 2024-09-18 04:56:00, Type: short, Price: 563.71, Units: 1, Previous Balance: 99491.82999999984, New Balance: 99492.44999999985, Result: win
ID: 4706, Time: 2024-09-18 05:00:00, Type: short, Price: 563.72, Units: 1, Previous Balance: 99492.44999999985, New Balance: 98928.72999999985, Result: trade executed
ID: 4708, Time: 2024-09-18 05:56:00, Type: short, Price: 563.94, Units: 1, Previous Balance: 99492.44999999985, New Balance: 99492.66999999985, Result: win
ID: 4710, Time: 2024-09-18 06:00:00, Type: short, Price: 563.91, Units: 1, Previous Balance: 99492.66999999985, New Balance: 98928.75999999985, Result: trade executed
ID: 4712, Time: 2024-09-18 06:56:00, Type: short, Price: 563.81, Units: 1, Previous Balance: 99492.66999999985, New Balance: 99492.56999999985, Result: loss
ID: 4714, Time: 2024-09-18 07:00:00, Type: short, Price: 563.8, Units: 1, Previous Balance: 99492.56999999985, New Balance: 98928.76999999984, Result: trade executed
ID: 4716, Time: 2024-09-18 07:56:00, Type: short, Price: 563.82, Units: 1, Previous Balance: 99492.56999999985, New Balance: 99492.58999999985, Result: win
ID: 4718, Time: 2024-09-18 08:00:00, Type: short, Price: 564.05, Units: 1, Previous Balance: 99492.58999999985, New Balance: 98928.53999999985, Result: trade executed
ID: 4720, Time: 2024-09-18 08:56:00, Type: short, Price: 562.93, Units: 1, Previous Balance: 99492.58999999985, New Balance: 99491.46999999984, Result: loss
ID: 4722, Time: 2024-09-18 09:00:00, Type: short, Price: 563.25, Units: 1, Previous Balance: 99491.46999999984, New Balance: 98928.21999999984, Result: trade executed
ID: 4724, Time: 2024-09-18 09:56:00, Type: short, Price: 562.5, Units: 1, Previous Balance: 99491.46999999984, New Balance: 99490.71999999984, Result: loss
ID: 4726, Time: 2024-09-18 10:00:00, Type: short, Price: 562.95, Units: 1, Previous Balance: 99490.71999999984, New Balance: 98927.76999999984, Result: trade executed
ID: 4728, Time: 2024-09-18 10:56:00, Type: short, Price: 562.4, Units: 1, Previous Balance: 99490.71999999984, New Balance: 99490.16999999984, Result: loss
ID: 4730, Time: 2024-09-18 11:00:00, Type: short, Price: 562.25, Units: 1, Previous Balance: 99490.16999999984, New Balance: 98927.91999999984, Result: trade executed
ID: 4732, Time: 2024-09-18 12:56:00, Type: short, Price: 564.01, Units: 1, Previous Balance: 99490.16999999984, New Balance: 99491.92999999983, Result: win
ID: 4734, Time: 2024-09-18 13:00:00, Type: short, Price: 563.49, Units: 1, Previous Balance: 99491.92999999983, New Balance: 98928.43999999983, Result: trade executed
ID: 4736, Time: 2024-09-18 13:56:00, Type: short, Price: 564.57, Units: 1, Previous Balance: 99491.92999999983, New Balance: 99493.00999999983, Result: win
ID: 4738, Time: 2024-09-18 14:00:00, Type: short, Price: 565.37, Units: 1, Previous Balance: 99493.00999999983, New Balance: 98927.63999999984, Result: trade executed
ID: 4740, Time: 2024-09-18 14:56:00, Type: short, Price: 562.97, Units: 1, Previous Balance: 99493.00999999983, New Balance: 99490.60999999984, Result: loss
ID: 4742, Time: 2024-09-18 15:00:00, Type: short, Price: 563.21, Units: 1, Previous Balance: 99490.60999999984, New Balance: 98927.39999999983, Result: trade executed
ID: 4744, Time: 2024-09-18 15:56:00, Type: short, Price: 562.75, Units: 1, Previous Balance: 99490.60999999984, New Balance: 99490.14999999983, Result: loss
ID: 4746, Time: 2024-09-18 16:00:00, Type: short, Price: 562.27, Units: 1, Previous Balance: 99490.14999999983, New Balance: 98927.87999999983, Result: trade executed
ID: 4748, Time: 2024-09-18 16:56:00, Type: short, Price: 562.49, Units: 1, Previous Balance: 99490.14999999983, New Balance: 99490.36999999984, Result: win
ID: 4750, Time: 2024-09-18 17:00:00, Type: short, Price: 562.49, Units: 1, Previous Balance: 99490.36999999984, New Balance: 98927.87999999983, Result: trade executed
ID: 4752, Time: 2024-09-18 17:56:00, Type: short, Price: 563.45, Units: 1, Previous Balance: 99490.36999999984, New Balance: 99491.32999999983, Result: win
ID: 4754, Time: 2024-09-18 18:00:00, Type: short, Price: 563.45, Units: 1, Previous Balance: 99491.32999999983, New Balance: 98927.87999999983, Result: trade executed
ID: 4756, Time: 2024-09-18 22:56:00, Type: short, Price: 565.07, Units: 1, Previous Balance: 99491.32999999983, New Balance: 99492.94999999984, Result: win
ID: 4758, Time: 2024-09-18 23:42:00, Type: short, Price: 565.07, Units: 1, Previous Balance: 99492.94999999984, New Balance: 98927.87999999983, Result: trade executed
ID: 4760, Time: 2024-09-19 03:56:00, Type: short, Price: 568.72, Units: 1, Previous Balance: 99492.94999999984, New Balance: 99496.59999999983, Result: win
ID: 4762, Time: 2024-09-19 04:00:00, Type: short, Price: 568.92, Units: 1, Previous Balance: 99496.59999999983, New Balance: 98927.67999999983, Result: trade executed
ID: 4764, Time: 2024-09-19 04:56:00, Type: short, Price: 569.99, Units: 1, Previous Balance: 99496.59999999983, New Balance: 99497.66999999984, Result: win
ID: 4766, Time: 2024-09-19 05:00:00, Type: short, Price: 569.97, Units: 1, Previous Balance: 99497.66999999984, New Balance: 98927.69999999984, Result: trade executed
ID: 4768, Time: 2024-09-19 05:56:00, Type: short, Price: 570.59, Units: 1, Previous Balance: 99497.66999999984, New Balance: 99498.28999999983, Result: win
ID: 4770, Time: 2024-09-19 06:00:00, Type: short, Price: 570.64, Units: 1, Previous Balance: 99498.28999999983, New Balance: 98927.64999999983, Result: trade executed
ID: 4772, Time: 2024-09-19 06:56:00, Type: short, Price: 570.68, Units: 1, Previous Balance: 99498.28999999983, New Balance: 99498.32999999983, Result: win
ID: 4774, Time: 2024-09-19 07:00:00, Type: short, Price: 570.8, Units: 1, Previous Balance: 99498.32999999983, New Balance: 98927.52999999982, Result: trade executed
ID: 4776, Time: 2024-09-19 07:56:00, Type: short, Price: 570.25, Units: 1, Previous Balance: 99498.32999999983, New Balance: 99497.77999999982, Result: loss
